-0.584874, 0.0441401, 0.510858
-0.584048, 0.0410281, 0.510179
-0.585206, 0.0402477, 0.511413
-0.578911, 0.0157995, 0.505945
-0.578129, 0.0127806, 0.505265
-0.579951, -0.000690795, 0.507558
-0.574596, -0.0215224, 0.502717
-0.573847, -0.0244416, 0.50204
-0.574629, -0.0302579, 0.503691
-0.568668, -0.052929, 0.49847
-0.567938, -0.0556891, 0.497838
-0.569403, -0.0600151, 0.501057
-0.563436, -0.0815389, 0.495945
-0.562667, -0.0841766, 0.495293
-0.564534, -0.0914963, 0.498924
-0.558296, -0.111845, 0.49386
-0.557508, -0.114331, 0.493249
-0.55713, -0.114115, 0.497478
-0.556317, -0.116568, 0.496914
-0.55549, -0.119014, 0.496362
-0.554655, -0.121453, 0.495822
-0.550508, -0.133431, 0.493153
-0.549653, -0.135806, 0.492601
-0.548785, -0.138183, 0.492054
-0.541576, -0.15685, 0.488109
-0.539659, -0.155673, 0.49016
-0.538693, -0.157935, 0.489746
-0.530579, -0.175783, 0.486909
-0.529525, -0.177979, 0.486596
-0.528061, -0.181801, 0.487659
-0.519069, -0.199088, 0.485585
-0.517875, -0.201213, 0.485372
-0.516091, -0.202114, 0.487032
-0.505952, -0.218728, 0.485402
-0.504623, -0.220754, 0.485205
-0.503564, -0.221169, 0.486181
-0.49245, -0.237131, 0.484913
-0.491017, -0.239086, 0.484779
-0.488345, -0.239875, 0.486234
-0.476301, -0.255068, 0.485576
-0.474741, -0.256936, 0.485531
-0.473171, -0.258795, 0.485478
-0.460396, -0.273346, 0.485052
-0.459891, -0.274006, 0.486378
-0.458252, -0.275749, 0.486384
-0.44487, -0.28938, 0.486704
-0.443171, -0.291054, 0.486775
-0.441005, -0.290662, 0.488649
-0.428938, -0.301809, 0.489142
-0.428249, -0.302566, 0.489606
-0.426507, -0.304105, 0.489715
-0.412415, -0.316114, 0.490314
-0.412044, -0.318664, 0.491214
-0.410278, -0.32014, 0.491323
-0.396021, -0.331616, 0.492264
-0.394238, -0.333018, 0.492411
-0.392976, -0.333915, 0.493049
-0.378778, -0.344864, 0.494317
-0.377015, -0.346215, 0.494481
-0.377137, -0.346147, 0.495774
-0.363115, -0.356644, 0.496832
-0.361047, -0.355222, 0.497753
-0.356974, -0.35088, 0.499004
-0.342808, -0.361028, 0.500299
-0.341042, -0.362282, 0.500448
-0.339278, -0.363541, 0.500611
-0.325189, -0.373634, 0.502036
-0.32418, -0.370174, 0.50295
-0.322438, -0.37139, 0.503106
-0.308572, -0.380998, 0.504603
-0.306849, -0.382175, 0.504792
-0.304219, -0.381593, 0.507459
-0.290603, -0.390698, 0.509155
-0.288914, -0.391815, 0.509359
-0.286985, -0.388757, 0.511001
-0.273652, -0.397464, 0.512584
-0.272012, -0.398523, 0.512776
-0.268624, -0.398483, 0.512417
-0.25578, -0.407075, 0.513984
-0.254196, -0.408123, 0.514172
-0.25196, -0.40713, 0.514722
-0.239534, -0.415085, 0.516554
-0.238023, -0.416047, 0.516798
-0.23946, -0.414477, 0.517409
-0.227918, -0.421754, 0.519323
-0.226528, -0.422649, 0.519549
-0.225161, -0.423534, 0.519776
-0.214772, -0.430376, 0.521629
-0.213546, -0.431195, 0.521831
-0.212766, -0.430206, 0.523025
-0.203623, -0.436443, 0.524509
-0.202553, -0.437184, 0.524683
-0.201655, -0.437335, 0.525209
-0.193957, -0.442922, 0.527341
-0.193077, -0.443596, 0.527643
-0.192083, -0.441426, 0.527901
-0.185801, -0.44609, 0.530597
-0.18509, -0.446598, 0.530936
-0.182152, -0.448761, 0.53221
-0.17717, -0.452249, 0.535521
-0.176637, -0.452629, 0.535985
-0.175803, -0.454136, 0.533949
-0.172303, -0.45702, 0.537375
-0.171938, -0.457344, 0.537765
-0.170423, -0.461682, 0.537711
-0.167906, -0.463992, 0.540933
-0.167622, -0.464262, 0.541359
-0.166567, -0.466901, 0.541307
-0.164689, -0.468919, 0.544785
-0.164491, -0.469141, 0.545228
-0.164754, -0.469945, 0.546344
-0.16351, -0.471453, 0.549748
-0.163388, -0.471642, 0.550161
-0.163064, -0.47164, 0.551011
-0.162133, -0.472991, 0.554586
-0.163471, -0.470126, 0.555751
-0.163598, -0.468543, 0.556899
-0.162988, -0.469689, 0.560698
-0.162911, -0.469823, 0.561168
-0.162842, -0.469943, 0.561642
-0.162223, -0.470873, 0.565301
-0.162144, -0.470978, 0.565764
-0.161806, -0.473541, 0.565674
-0.160929, -0.474533, 0.569087
-0.163175, -0.476301, 0.569656
-0.163067, -0.476435, 0.570097
-0.162268, -0.477532, 0.573545
-0.162182, -0.477653, 0.573977
-0.162927, -0.481385, 0.574889
-0.162382, -0.482659, 0.578485
-0.162341, -0.487606, 0.57856
-0.162283, -0.487791, 0.579011
-0.16174, -0.489293, 0.582545
-0.161671, -0.489484, 0.582969
-0.160596, -0.489211, 0.583841
-0.159853, -0.490774, 0.587243
-0.158988, -0.487423, 0.58814
-0.158547, -0.485478, 0.589842
-0.157722, -0.486978, 0.593222
-0.157598, -0.487169, 0.593583
-0.157469, -0.487368, 0.593937
-0.156448, -0.489111, 0.596541
-0.156276, -0.488608, 0.597322
-0.156124, -0.488856, 0.597597
-0.154805, -0.491091, 0.599653
-0.155223, -0.495235, 0.597579
-0.153155, -0.496248, 0.598584
-0.151485, -0.49929, 0.600253
-0.151265, -0.499714, 0.600419
-0.150262, -0.503208, 0.598152
-0.148236, -0.506921, 0.599285
-0.14795, -0.507423, 0.599407
-0.144705, -0.513724, 0.601293
-0.144394, -0.514337, 0.601378
-0.144805, -0.515185, 0.601927
-0.142346, -0.520466, 0.602426
-0.142031, -0.521168, 0.602454
-0.140608, -0.518469, 0.602765
-0.138111, -0.524492, 0.602613
-0.137801, -0.525271, 0.602567
-0.137485, -0.526067, 0.602514
-0.135053, -0.532736, 0.601762
-0.134752, -0.533607, 0.601638
-0.135275, -0.533959, 0.601514
-0.133165, -0.541254, 0.600375
-0.132913, -0.542205, 0.600212
-0.131389, -0.54289, 0.599121
-0.129568, -0.550793, 0.597667
-0.129373, -0.551787, 0.597478
-0.129422, -0.552211, 0.596585
-0.130337, -0.562833, 0.593456
-0.130203, -0.56393, 0.593238
-0.130075, -0.56505, 0.593041
-0.129751, -0.568929, 0.591309
-0.129089, -0.57707, 0.589899
-0.129018, -0.578252, 0.589675
-0.128344, -0.578618, 0.589238
-0.128058, -0.588298, 0.587411
-0.128049, -0.589535, 0.587158
-0.128185, -0.593341, 0.585324
-0.128407, -0.603694, 0.583095
-0.128484, -0.605006, 0.582785
-0.125246, -0.603598, 0.581429
-0.125789, -0.614229, 0.57879
-0.125881, -0.615592, 0.578419
-0.125926, -0.616378, 0.577561
-0.127005, -0.627389, 0.574192
-0.127177, -0.628789, 0.573789
-0.127298, -0.627664, 0.572204
-0.128997, -0.638985, 0.568676
-0.129242, -0.640425, 0.568216
-0.128583, -0.641133, 0.566437
-0.130651, -0.652926, 0.562612
-0.130933, -0.654431, 0.562082
-0.13235, -0.6562, 0.560017
-0.134716, -0.667137, 0.556261
-0.135084, -0.668737, 0.555727
-0.137404, -0.68043, 0.551504
-0.138155, -0.683774, 0.550404
-0.138532, -0.685466, 0.549858
-0.138909, -0.687163, 0.549314
-0.141921, -0.701068, 0.544809
-0.142303, -0.702852, 0.544226
-0.141325, -0.704981, 0.542958
-0.144282, -0.719802, 0.538394
-0.14466, -0.721682, 0.53783
-0.143941, -0.723412, 0.536124
-0.146978, -0.738859, 0.531256
-0.147368, -0.740826, 0.530671
-0.142295, -0.743052, 0.529491
-0.145357, -0.759343, 0.524571
-0.145759, -0.761432, 0.523973
-0.146231, -0.763234, 0.523637
-0.149723, -0.780319, 0.519168
-0.150184, -0.782494, 0.518646
-0.150649, -0.78468, 0.518123
-0.154475, -0.802622, 0.514074
-0.154986, -0.804903, 0.513597
-0.153425, -0.806055, 0.513684
-0.157628, -0.824639, 0.510014
-0.158179, -0.826997, 0.509557
-0.157683, -0.831022, 0.509764
-0.162338, -0.850446, 0.506452
-0.162937, -0.85291, 0.506078
-0.163317, -0.855173, 0.507882
-0.168083, -0.875116, 0.505147
-0.168686, -0.877624, 0.504808
-0.170013, -0.883279, 0.504215
-0.175047, -0.903533, 0.501912
-0.175694, -0.906058, 0.501686
-0.177149, -0.909422, 0.502242
-0.182596, -0.929346, 0.500835
-0.18331, -0.931784, 0.500728
-0.186033, -0.934124, 0.500927
-0.191956, -0.953055, 0.500467
-0.19272, -0.95535, 0.500436
-0.195696, -0.958714, 0.501057
-0.201892, -0.976373, 0.500953
-0.202648, -0.978489, 0.500948
-0.203016, -0.980627, 0.500782
-0.208995, -0.996716, 0.501274
-0.209721, -0.998619, 0.501363
-0.212856, -1.00152, 0.502236
-0.218407, -1.01584, 0.503194
-0.21906, -1.01751, 0.503312
-0.219326, -1.01975, 0.503542
-0.224169, -1.03207, 0.504599
-0.224734, -1.03349, 0.504772
-0.22593, -1.03473, 0.504896
-0.23027, -1.04487, 0.506699
-0.23078, -1.04603, 0.506964
-0.230079, -1.04793, 0.506736
-0.233976, -1.05607, 0.509106
-0.234441, -1.05699, 0.509432
-0.233586, -1.05818, 0.510733
-0.23681, -1.06441, 0.51368
-0.237152, -1.06507, 0.51408
-0.235631, -1.06571, 0.514172
-0.238085, -1.07016, 0.517585
-0.238373, -1.07064, 0.518056
-0.23859, -1.07148, 0.518182
-0.240447, -1.0742, 0.522094
-0.240649, -1.07442, 0.522589
-0.240273, -1.07584, 0.522254
-0.241549, -1.07669, 0.526504
-0.241677, -1.07669, 0.527066
-0.239719, -1.07443, 0.526956
-0.240288, -1.07336, 0.531515
-0.24033, -1.07314, 0.532112
-0.240366, -1.07289, 0.532724
-0.240307, -1.07025, 0.537745
-0.240281, -1.06982, 0.538393
-0.240915, -1.06858, 0.538729
-0.240622, -1.06437, 0.543874
-0.240583, -1.06377, 0.544532
-0.240534, -1.06315, 0.545185
-0.239861, -1.05776, 0.550512
-0.239757, -1.05701, 0.551198
-0.23857, -1.0561, 0.550616
-0.237607, -1.04971, 0.556134
-0.237469, -1.04887, 0.556813
-0.237787, -1.04798, 0.556477
-0.23636, -1.04109, 0.561787
-0.236157, -1.04021, 0.562446
-0.235947, -1.03931, 0.56311
-0.234165, -1.03197, 0.568347
-0.23326, -1.02891, 0.568497
-0.232474, -1.02568, 0.567605
-0.230296, -1.01785, 0.572458
-0.230007, -1.01687, 0.573069
-0.229706, -1.01588, 0.573687
-0.227048, -1.00771, 0.578762
-0.227792, -1.0051, 0.577286
-0.227417, -1.00403, 0.577931
-0.224214, -0.99542, 0.582926
-0.22379, -0.994354, 0.583511
-0.222771, -0.990781, 0.581732
-0.218979, -0.981925, 0.586344
-0.218482, -0.980813, 0.586939
-0.217983, -0.979702, 0.587524
-0.213703, -0.970921, 0.592129
-0.213133, -0.969847, 0.592725
-0.213754, -0.968565, 0.591411
-0.208966, -0.960077, 0.596134
-0.208335, -0.959033, 0.596763
-0.206954, -0.956971, 0.596955
-0.201463, -0.948959, 0.601611
-0.200749, -0.947987, 0.602156
-0.199796, -0.945484, 0.601709
-0.194153, -0.937855, 0.606062
-0.193452, -0.936924, 0.606592
-0.192998, -0.932854, 0.604275
-0.187108, -0.925437, 0.608786
-0.186335, -0.924536, 0.609337
-0.187023, -0.920877, 0.608818
-0.180585, -0.913506, 0.613428
-0.179744, -0.91262, 0.614011
-0.180381, -0.911666, 0.613629
-0.173544, -0.904869, 0.61828
-0.172695, -0.904026, 0.618921
-0.170739, -0.90292, 0.620035
-0.164708, -0.898615, 0.625322
-0.16379, -0.897759, 0.625999
-0.162876, -0.896895, 0.626689
-0.161972, -0.896031, 0.62739
-0.154627, -0.888904, 0.632898
-0.153689, -0.887998, 0.63354
-0.152578, -0.888965, 0.634761
-0.144806, -0.881444, 0.64021
-0.143797, -0.880491, 0.640923
-0.14303, -0.878181, 0.641734
-0.134423, -0.870426, 0.647526
-0.133308, -0.869418, 0.648305
-0.134404, -0.866862, 0.648322
-0.125411, -0.858305, 0.654204
-0.124243, -0.857187, 0.654977
-0.126247, -0.854368, 0.654453
-0.116693, -0.845092, 0.66053
-0.115456, -0.843888, 0.661336
-0.118956, -0.838714, 0.661627
-0.108643, -0.828711, 0.668469
-0.107294, -0.827435, 0.669313
-0.10745, -0.823998, 0.671245
-0.0964803, -0.813542, 0.67805
-0.0950746, -0.812214, 0.67888
-0.0952089, -0.809599, 0.679666
-0.0839211, -0.798962, 0.685874
-0.0824884, -0.797627, 0.686639
-0.0813969, -0.794141, 0.688755
-0.0713678, -0.78489, 0.694151
-0.0699436, -0.783586, 0.694922
-0.0693839, -0.780615, 0.697272
-0.0579883, -0.77011, 0.703338
-0.0565704, -0.768805, 0.704104
-0.0564276, -0.767298, 0.705912
-0.0452311, -0.756955, 0.712105
-0.0438477, -0.755665, 0.712889
-0.0415912, -0.754359, 0.715074
-0.0306503, -0.744056, 0.721246
-0.0292732, -0.742755, 0.722025
-0.0265875, -0.740757, 0.72347
-0.015645, -0.730429, 0.729732
-0.0142895, -0.729145, 0.730535
-0.0143386, -0.726675, 0.732495
-0.00381224, -0.716468, 0.739035
-0.00253886, -0.715215, 0.739871
-0.0010609, -0.712709, 0.742569
0.0090789, -0.702771, 0.749349
0.010315, -0.70153, 0.750216
0.0096441, -0.70083, 0.751485
0.0190897, -0.69132, 0.758092
0.0202393, -0.690154, 0.75892
0.0211921, -0.686987, 0.760711
0.0302761, -0.677876, 0.766929
0.0313989, -0.676767, 0.767685
0.0345154, -0.674604, 0.768529
0.0432597, -0.665985, 0.774302
0.0443172, -0.664948, 0.774993
0.0444801, -0.665028, 0.775375
0.0527903, -0.657091, 0.78065
0.0538093, -0.656131, 0.781286
0.0555451, -0.654371, 0.783728
0.0636556, -0.646912, 0.788742
0.064684, -0.646003, 0.789335
0.0647182, -0.647253, 0.790382
0.0717502, -0.641339, 0.794313
0.072748, -0.640533, 0.79486
0.0742569, -0.639211, 0.796716
0.0822444, -0.632839, 0.800912
0.0832328, -0.632076, 0.801417
0.0849518, -0.63247, 0.801686
0.0929514, -0.626688, 0.805522
0.0939554, -0.626003, 0.805986
0.0947504, -0.624928, 0.807855
0.102769, -0.619598, 0.811477
0.103775, -0.618952, 0.811931
0.105344, -0.620052, 0.813
0.113481, -0.615104, 0.816397
0.114508, -0.614497, 0.816814
0.114575, -0.617009, 0.818214
0.122813, -0.612249, 0.82127
0.123871, -0.611647, 0.821626
0.12586, -0.608776, 0.824291
0.134695, -0.60389, 0.827137
0.135836, -0.603298, 0.827478
0.136928, -0.602883, 0.828543
0.146291, -0.598261, 0.831158
0.147492, -0.597697, 0.831488
0.147912, -0.596681, 0.834247
0.157646, -0.592316, 0.836946
0.158891, -0.591795, 0.837258
0.157678, -0.595623, 0.838294
0.167804, -0.591686, 0.840632
0.169086, -0.591193, 0.84091
0.170223, -0.591586, 0.842651
0.180661, -0.587786, 0.844704
0.181993, -0.587322, 0.844919
0.182028, -0.587468, 0.847032
0.192798, -0.583711, 0.848773
0.194182, -0.583243, 0.848919
0.193998, -0.585478, 0.847996
0.198216, -0.584146, 0.848419
0.205415, -0.581935, 0.849145
0.206885, -0.581489, 0.849239
0.207482, -0.582715, 0.850614
0.219762, -0.579114, 0.851678
0.221354, -0.578661, 0.851817
0.220078, -0.583348, 0.852643
0.233293, -0.580243, 0.853627
0.235012, -0.579868, 0.853716
0.239222, -0.579595, 0.854516
0.253941, -0.576773, 0.855012
0.255846, -0.576418, 0.855063
0.256323, -0.577466, 0.857201
0.272099, -0.574646, 0.857776
0.274144, -0.574289, 0.857888
0.274574, -0.577496, 0.858852
0.291228, -0.574719, 0.859514
0.293359, -0.574349, 0.859628
0.296088, -0.57862, 0.858576
0.313784, -0.576035, 0.859277
0.316033, -0.57573, 0.85935
0.318509, -0.578003, 0.859276
0.334983, -0.576046, 0.859605
0.337416, -0.575776, 0.859685
0.341146, -0.579839, 0.859964
0.360817, -0.578086, 0.860335
0.3633, -0.577872, 0.860386
0.366133, -0.579461, 0.862775
0.386079, -0.577732, 0.863242
0.388582, -0.577524, 0.863263
0.389233, -0.579162, 0.866293
0.409292, -0.577797, 0.866222
0.411833, -0.577621, 0.866187
0.41797, -0.579708, 0.868193
0.438327, -0.578296, 0.867793
0.440857, -0.578119, 0.867739
0.443623, -0.579317, 0.866172
0.463826, -0.577821, 0.865483
0.466319, -0.57763, 0.86537
0.469227, -0.57666, 0.865883
0.489239, -0.574908, 0.865022
0.491746, -0.574674, 0.8649
0.49434, -0.573711, 0.865615
0.514166, -0.571911, 0.864603
0.51664, -0.571691, 0.864435
0.521405, -0.56849, 0.865454
0.541218, -0.566319, 0.864284
0.543664, -0.566024, 0.864156
0.548118, -0.563378, 0.86516
0.567635, -0.560741, 0.864108
0.570049, -0.560374, 0.863987
0.575151, -0.559309, 0.86766
0.594176, -0.555957, 0.867135
0.596531, -0.555514, 0.867069
0.59891, -0.55587, 0.868342
0.617489, -0.55219, 0.867892
0.619779, -0.551693, 0.86785
0.621005, -0.549951, 0.868331
0.639205, -0.545473, 0.868379
0.641451, -0.544877, 0.868407
0.645406, -0.544665, 0.868233
0.663268, -0.539505, 0.868564
0.665486, -0.538818, 0.868623
0.673684, -0.536023, 0.873697
0.691391, -0.529954, 0.874507
0.693579, -0.52916, 0.874603
0.695471, -0.527501, 0.878732
0.712781, -0.52054, 0.879802
0.714933, -0.519623, 0.87996
0.722409, -0.518383, 0.883879
0.739643, -0.510522, 0.885549
0.741771, -0.509499, 0.885705
0.746859, -0.505846, 0.88933
0.764073, -0.497128, 0.890813
0.766232, -0.496003, 0.890973
0.768995, -0.492299, 0.893241
0.786307, -0.482568, 0.894523
0.788449, -0.481276, 0.894691
0.788002, -0.480816, 0.898526
0.804962, -0.46987, 0.899964
0.807093, -0.46845, 0.900128
0.809128, -0.468138, 0.901433
0.826137, -0.456302, 0.902782
0.828263, -0.454758, 0.902951
0.834253, -0.452642, 0.904795
0.849198, -0.441474, 0.90609
0.851347, -0.439838, 0.906272
0.854384, -0.438727, 0.907534
0.87162, -0.424908, 0.909358
0.873751, -0.423106, 0.909606
0.878825, -0.420996, 0.911109
0.893856, -0.4079, 0.912861
0.895999, -0.405972, 0.913123
0.898854, -0.403621, 0.914761
0.915915, -0.387594, 0.917134
0.918035, -0.385525, 0.917443
0.922718, -0.384359, 0.918185
0.939669, -0.367381, 0.920423
0.941785, -0.365186, 0.920733
0.943694, -0.362151, 0.9209
0.960497, -0.343896, 0.923495
0.96258, -0.341559, 0.923813
0.960656, -0.341258, 0.925275
0.977159, -0.321991, 0.928016
0.979214, -0.319524, 0.928363
0.981439, -0.320586, 0.927588
0.997884, -0.300552, 0.930359
0.999936, -0.298006, 0.930717
1.00048, -0.294288, 0.930678
1.01704, -0.273426, 0.933498
1.01913, -0.270757, 0.933843
1.02575, -0.26764, 0.935392
1.0423, -0.245812, 0.938219
1.04436, -0.243031, 0.938589
1.04547, -0.240252, 0.939035
1.06171, -0.217686, 0.941833
1.06373, -0.214831, 0.94214
1.06784, -0.208944, 0.944086
1.08196, -0.188742, 0.946114
1.08397, -0.185832, 0.946387
1.08713, -0.184848, 0.947906
1.10332, -0.161474, 0.949875
1.10535, -0.158535, 0.950063
1.10547, -0.155896, 0.951713
1.12181, -0.132497, 0.953177
1.12386, -0.129567, 0.953319
1.12893, -0.128152, 0.955697
1.14553, -0.104757, 0.956502
1.14761, -0.101836, 0.956548
1.14671, -0.101308, 0.956766
1.16352, -0.0782517, 0.957018
1.16564, -0.0753923, 0.957017
1.16715, -0.0718399, 0.957499
1.18426, -0.0488914, 0.957109
1.18643, -0.0460285, 0.95704
1.19172, -0.0418544, 0.959045
1.20937, -0.0188511, 0.958633
1.2116, -0.0159659, 0.958572
1.21587, -0.0137216, 0.956605
1.23431, 0.00909981, 0.955774
1.23667, 0.0119553, 0.955674
1.24031, 0.013568, 0.955807
1.25961, 0.03639, 0.954722
1.26205, 0.0392607, 0.95458
1.25989, 0.0382567, 0.953593
1.27983, 0.06123, 0.952694
1.28236, 0.0641167, 0.952559
1.28422, 0.0633956, 0.95329
1.30518, 0.0863267, 0.952172
1.30788, 0.0891788, 0.952035
1.30687, 0.0912823, 0.955365
1.32866, 0.114013, 0.954068
1.33143, 0.11685, 0.953886
1.33729, 0.120492, 0.956525
1.36022, 0.143112, 0.955274
1.36314, 0.145919, 0.955096
1.36155, 0.142836, 0.955163
1.3851, 0.164905, 0.95362
1.38806, 0.167621, 0.953396
1.39433, 0.171807, 0.95416
1.41856, 0.193446, 0.95224
1.42163, 0.196146, 0.95202
1.42444, 0.198184, 0.953159
1.44907, 0.219548, 0.951321
1.45218, 0.222191, 0.95109
1.45231, 0.221715, 0.95149
1.47703, 0.24233, 0.949824
1.48011, 0.244864, 0.949601
1.48238, 0.244954, 0.950312
1.50706, 0.265044, 0.948416
1.51014, 0.267556, 0.948194
1.51616, 0.271266, 0.94964
1.54076, 0.290986, 0.947836
1.54383, 0.293419, 0.947616
1.54179, 0.294491, 0.94772
1.56603, 0.313404, 0.945778
1.56905, 0.315744, 0.945539
1.56706, 0.314969, 0.944722
1.59087, 0.333378, 0.94264
1.59384, 0.335661, 0.942411
1.60104, 0.342008, 0.945272
1.62475, 0.360403, 0.943635
1.62769, 0.362685, 0.943475
1.63502, 0.368367, 0.944975
1.65822, 0.386658, 0.943808
1.6611, 0.388944, 0.943623
1.6684, 0.393017, 0.944848
1.6912, 0.411585, 0.943894
1.69402, 0.413916, 0.943783
1.69658, 0.416233, 0.943987
1.71889, 0.435127, 0.943461
1.72165, 0.437511, 0.943434
1.72132, 0.439178, 0.942864
1.74321, 0.458004, 0.942634
1.74591, 0.46034, 0.942576
1.75198, 0.46677, 0.943794
1.77068, 0.483258, 0.943838
1.7733, 0.48564, 0.943902
1.77782, 0.491113, 0.944781
1.79857, 0.510248, 0.945218
1.80112, 0.512647, 0.945269
1.80647, 0.517152, 0.944396
1.82667, 0.536465, 0.945031
1.82914, 0.538896, 0.945152
1.83125, 0.540248, 0.944884
1.85069, 0.559706, 0.945624
1.85309, 0.562147, 0.945777
1.85078, 0.561016, 0.944805
1.86977, 0.580519, 0.945696
1.87212, 0.582944, 0.94581
1.87551, 0.585947, 0.945133
1.89407, 0.605532, 0.94621
1.89635, 0.607971, 0.946345
1.90476, 0.614361, 0.946519
1.9207, 0.631492, 0.947518
1.92294, 0.633949, 0.947663
1.93447, 0.641606, 0.947898
1.95248, 0.661606, 0.949257
1.95471, 0.664128, 0.949433
1.95852, 0.667247, 0.947971
1.97632, 0.687791, 0.94922
1.97852, 0.690366, 0.949369
1.98124, 0.691627, 0.949184
1.99867, 0.71237, 0.950433
2.00082, 0.714983, 0.950587
2.00607, 0.717357, 0.949136
2.02313, 0.738356, 0.950105
2.02523, 0.741002, 0.950231
2.02852, 0.744893, 0.950201
2.04494, 0.766126, 0.950896
2.04694, 0.768793, 0.950965
2.04918, 0.771189, 0.949549
2.06486, 0.792582, 0.949624
2.06678, 0.795263, 0.949619
2.07178, 0.804708, 0.949121
2.08478, 0.823704, 0.948899
2.08659, 0.826431, 0.948869
2.08142, 0.828428, 0.946723
2.09515, 0.850227, 0.946274
2.09682, 0.852945, 0.946187
2.10416, 0.863685, 0.945652
2.11506, 0.882899, 0.945076
2.11656, 0.885656, 0.945003
2.11436, 0.887414, 0.943541
2.12545, 0.909349, 0.94292
2.12674, 0.912086, 0.942881
2.12994, 0.915897, 0.940921
2.13954, 0.937735, 0.940503
2.14065, 0.940447, 0.940457
2.13914, 0.940147, 0.93748
2.14737, 0.961437, 0.936958
2.14836, 0.964074, 0.93693
2.14611, 0.96737, 0.935506
2.15241, 0.985634, 0.935338
2.15326, 0.988229, 0.935303
2.15828, 0.999332, 0.934599
2.16382, 1.01749, 0.934296
2.1646, 1.02006, 0.934282
2.17553, 1.03586, 0.935227
2.18066, 1.05378, 0.934899
2.18137, 1.05634, 0.934852
2.18667, 1.06136, 0.934363
2.1915, 1.0792, 0.934329
2.19218, 1.08174, 0.934326
2.18845, 1.07743, 0.932695
2.19389, 1.0973, 0.932624
2.19456, 1.09978, 0.932647
2.19405, 1.10354, 0.931621
2.19873, 1.12104, 0.931616
2.1994, 1.12354, 0.931599
2.19281, 1.12274, 0.930774
2.19762, 1.14008, 0.930748
2.19832, 1.14256, 0.930779
2.1916, 1.13883, 0.928741
2.19739, 1.15867, 0.928987
2.19815, 1.16114, 0.928992
2.19168, 1.15895, 0.927798
2.19697, 1.17637, 0.927721
2.19775, 1.17887, 0.927714
2.20178, 1.18753, 0.926302
2.20808, 1.20778, 0.92625
2.20886, 1.21032, 0.926263
2.21608, 1.21864, 0.927971
2.22164, 1.23666, 0.928054
2.22244, 1.23923, 0.928054
2.22637, 1.24711, 0.926554
2.23294, 1.26766, 0.926694
2.23377, 1.27023, 0.926698
2.23171, 1.27567, 0.925949
2.23822, 1.29622, 0.925866
2.23903, 1.29878, 0.925845
2.24, 1.30604, 0.926947
2.2455, 1.32397, 0.926606
2.24627, 1.32651, 0.926519
2.23703, 1.32367, 0.92595
2.24301, 1.34404, 0.924879
2.24374, 1.34659, 0.924717
2.24638, 1.35265, 0.924437
2.25194, 1.37313, 0.922938
2.25265, 1.37569, 0.922726
2.24929, 1.37295, 0.921844
2.25454, 1.39342, 0.919823
2.25515, 1.39598, 0.919545
2.25308, 1.39507, 0.9195
2.25737, 1.41584, 0.917528
2.25786, 1.41844, 0.917252
2.26008, 1.42189, 0.917909
2.26329, 1.44309, 0.915723
2.26362, 1.44579, 0.915429
2.25697, 1.44352, 0.915349
2.25876, 1.4656, 0.912822
2.2589, 1.46842, 0.912506
2.25267, 1.46644, 0.911833
2.25305, 1.4894, 0.909164
2.25301, 1.49233, 0.908824
2.25314, 1.49476, 0.907651
2.25213, 1.5188, 0.904738
2.25194, 1.52187, 0.904377
2.24833, 1.52097, 0.902777
2.24616, 1.54564, 0.899623
2.24582, 1.54877, 0.899215
2.24925, 1.55557, 0.899481
2.24595, 1.58116, 0.896423
2.24547, 1.58441, 0.896066
2.24556, 1.59023, 0.896583
2.24105, 1.6167, 0.893729
2.24042, 1.62006, 0.893366
2.23967, 1.63115, 0.894977
2.23466, 1.65516, 0.892776
2.2339, 1.65861, 0.892455
2.23361, 1.66239, 0.892111
2.22733, 1.69026, 0.889456
2.22651, 1.69379, 0.889131
2.22567, 1.70105, 0.888769
2.21984, 1.72603, 0.88626
2.219, 1.72964, 0.885921
2.21633, 1.73295, 0.886295
2.21056, 1.75829, 0.883703
2.20974, 1.76194, 0.883328
